  -1.11000001     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.10000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.09000003     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.08000004     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.07000005     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.06000006     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.05000007     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.04000008     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.03000009     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.01999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.00999999     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -1.00000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.990000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.980000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.970000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.960000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.950000048     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.940000057     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.930000067     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.920000076     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.910000086     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.900000095     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.889999986     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.879999995     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.870000005     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.860000014     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.850000024     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.840000033     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.830000043     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.820000052     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.810000062     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.800000072     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.790000081     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.780000091     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.769999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.759999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.750000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.740000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.730000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.720000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.710000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.700000048     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.690000057     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.680000067     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.670000076     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.660000086     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.650000095     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.639999986     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.629999995     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.620000005     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.610000014     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.600000024     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.590000033     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.580000043     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.570000052     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.560000062     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.550000072     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.540000081     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.530000091     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.520000100     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.509999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.500000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.490000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.480000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.470000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.460000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.450000048     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.440000057     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.430000067     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.420000076     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.410000086     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.400000095     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.390000105     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
 -0.380000114     ,   6.47965877E-04 ,   1.53028705E-05 ,   0.00000000    
 -0.370000124     ,   6.47965877E-04 ,   3.82571779E-05 ,   0.00000000    
 -0.360000134     ,   6.47965877E-04 ,   1.98937400E-04 ,   0.00000000    
 -0.350000143     ,   6.47965877E-04 ,   6.50373171E-04 ,   0.00000000    
 -0.340000153     ,   6.47965877E-04 ,   2.12711166E-03 ,   0.00000000    
 -0.330000162     ,   6.47965877E-04 ,   6.48853742E-03 ,   0.00000000    
 -0.319999933     ,   6.47965877E-04 ,   1.85021535E-02 ,   0.00000000    
 -0.309999943     ,   6.47965877E-04 ,   4.92133498E-02 ,   0.00000000    
 -0.299999952     ,   6.47965877E-04 ,  0.122603945     ,   0.00000000    
 -0.289999962     ,   6.47965877E-04 ,  0.286859691     ,   0.00000000    
 -0.279999971     ,   6.47965877E-04 ,  0.632786155     ,   0.00000000    
 -0.269999981     ,   6.47965877E-04 ,   1.32152915     ,   0.00000000    
 -0.259999990     ,   6.47965877E-04 ,   2.62914968     ,   0.00000000    
 -0.250000000     ,   6.47965877E-04 ,   5.02124119     ,   0.00000000    
 -0.240000010     ,   6.47965877E-04 ,   8.87369728     ,   0.00000000    
 -0.230000019     ,   6.47965877E-04 ,   14.3103895     ,   0.00000000    
 -0.220000029     ,   6.47965877E-04 ,   21.3056412     ,   6.43032694    
 -0.210000038     ,   6.47965877E-04 ,   29.6954784     ,   19.2910843    
 -0.200000048     ,   6.47965877E-04 ,   39.2393799     ,   32.1518250    
 -0.190000057     ,   6.47965877E-04 ,   49.6875648     ,   45.0125847    
 -0.180000067     ,   6.47965877E-04 ,   60.8160019     ,   57.8733215    
 -0.170000076     ,   6.47965877E-04 ,   72.4443893     ,   70.7340622    
 -0.160000086     ,   6.47965877E-04 ,   84.4369202     ,   83.5948181    
 -0.150000095     ,   6.47965877E-04 ,   96.6954575     ,   96.4555588    
 -0.140000105     ,   6.47965877E-04 ,   109.149460     ,   109.316299    
 -0.130000114     ,   6.47965877E-04 ,   121.745407     ,   122.177063    
 -0.120000124     ,   6.47965877E-04 ,   134.435822     ,   135.037796    
 -0.110000134     ,   6.47965877E-04 ,   147.162827     ,   147.898560    
 -0.100000143     ,   6.47965877E-04 ,   159.823853     ,   160.759277    
  -9.00001526E-02 ,   6.47965877E-04 ,   172.196289     ,   173.620041    
  -8.00001621E-02 ,   6.47965877E-04 ,   183.735138     ,   186.480804    
  -7.00001717E-02 ,   6.47965877E-04 ,   193.101730     ,   199.341537    
  -5.99999428E-02 ,   6.47965877E-04 ,   197.742035     ,   199.475296    
  -4.99999523E-02 ,   6.47965877E-04 ,   199.134125     ,   199.475296    
  -3.99999619E-02 ,   6.47965877E-04 ,   199.517319     ,   199.475296    
  -2.99999714E-02 ,   6.47965877E-04 ,   199.593307     ,   199.475296    
  -1.99999809E-02 ,   6.47965877E-04 ,   199.598541     ,   199.475296    
  -9.99999046E-03 ,   6.47965877E-04 ,   199.588013     ,   199.475296    
   0.00000000     ,   6.47965877E-04 ,   199.561127     ,   199.475296    
   9.99999046E-03 ,   6.47965877E-04 ,   199.533981     ,   199.475296    
   1.99999809E-02 ,   6.47965877E-04 ,   199.517273     ,   199.475296    
   2.99999714E-02 ,   6.47965877E-04 ,   199.508347     ,   199.475296    
   3.99999619E-02 ,   6.47965877E-04 ,   199.500885     ,   199.475296    
   4.99999523E-02 ,   6.47965877E-04 ,   199.493500     ,   199.475296    
   5.99999428E-02 ,   6.47965877E-04 ,   199.489487     ,   199.475296    
   6.99999332E-02 ,   6.47965877E-04 ,   199.488937     ,   199.475296    
   7.99999237E-02 ,   6.47965877E-04 ,   199.489136     ,   199.475296    
   8.99999142E-02 ,   6.47965877E-04 ,   199.489044     ,   199.475296    
   9.99999046E-02 ,   6.47965877E-04 ,   199.487854     ,   199.475296    
  0.109999895     ,   6.47965877E-04 ,   199.485260     ,   199.475296    
  0.119999886     ,   6.47965877E-04 ,   199.482071     ,   199.475296    
  0.129999876     ,   6.47965877E-04 ,   199.480087     ,   199.475296    
  0.139999866     ,   6.47965877E-04 ,   199.480072     ,   199.475296    
  0.149999857     ,   6.47965877E-04 ,   199.480850     ,   199.475296    
  0.159999847     ,   6.47965877E-04 ,   199.482712     ,   199.475296    
  0.169999838     ,   6.47965877E-04 ,   199.485031     ,   199.475296    
  0.179999828     ,   6.47965877E-04 ,   199.486145     ,   199.475296    
  0.190000057     ,   6.47965877E-04 ,   199.486115     ,   199.475296    
  0.200000048     ,   6.47965877E-04 ,   199.485046     ,   199.475296    
  0.210000038     ,   6.47965877E-04 ,   199.484451     ,   199.475296    
  0.220000029     ,   6.47965877E-04 ,   199.491562     ,   199.475296    
  0.230000019     ,   6.47965877E-04 ,   199.502335     ,   199.475296    
  0.240000010     ,   6.47965877E-04 ,   199.510941     ,   199.475296    
  0.250000000     ,   6.47965877E-04 ,   199.521896     ,   199.475296    
  0.259999990     ,   6.47965877E-04 ,   199.536545     ,   199.475296    
  0.269999981     ,   6.47965877E-04 ,   199.542969     ,   199.475296    
  0.279999971     ,   6.47965877E-04 ,   199.529510     ,   199.475296    
  0.289999962     ,   6.47965877E-04 ,   199.552383     ,   199.475296    
  0.299999952     ,   6.47965877E-04 ,   192.400131     ,   199.475296    
  0.309999943     ,   6.47965877E-04 ,   118.939262     ,   199.475296    
  0.319999933     ,   6.47965877E-04 ,   31.2512474     ,   0.00000000    
  0.329999924     ,   6.47965877E-04 ,   4.71901226     ,   0.00000000    
  0.339999914     ,   6.47965877E-04 ,  0.619131029     ,   0.00000000    
  0.349999905     ,   6.47965877E-04 ,   7.89257362E-02 ,   0.00000000    
  0.359999895     ,   6.47965877E-04 ,   9.96570662E-03 ,   0.00000000    
  0.369999886     ,   6.47965877E-04 ,   1.25291804E-03 ,   0.00000000    
  0.379999876     ,   6.47965877E-04 ,   1.43464335E-04 ,   0.00000000    
  0.389999866     ,   6.47965877E-04 ,   1.91285872E-05 ,   0.00000000    
  0.399999857     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.409999847     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.419999838     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.429999828     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.439999819     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.450000048     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.460000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.470000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.480000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.490000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.500000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.509999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.519999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.529999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.539999962     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.549999952     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.559999943     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.569999933     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.579999924     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.589999914     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.599999905     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.609999895     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.619999886     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.629999876     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.639999866     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.649999857     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.659999847     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.669999838     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.679999828     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.689999819     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.699999809     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.710000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.720000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.730000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.740000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.750000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.759999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.769999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.779999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.789999962     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.799999952     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.809999943     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.819999933     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.829999924     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.839999914     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.849999905     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.859999895     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.869999886     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.879999876     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.889999866     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.899999857     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.909999847     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.919999838     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.929999828     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.939999819     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.949999809     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.960000038     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.970000029     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.980000019     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  0.990000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.00000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.00999999     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.01999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.02999997     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.03999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.04999995     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.05999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.06999993     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.07999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.08999991     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.09999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.10999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.11999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.12999988     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.13999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.14999986     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.15999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.16999984     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.17999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.18999982     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.19999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.20999980     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.22000003     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.23000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.24000001     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.25000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.25999999     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.26999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.27999997     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.28999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.29999995     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.30999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.31999993     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.32999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.33999991     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.34999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.35999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.36999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.37999988     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.38999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.39999986     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.40999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.41999984     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.42999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.43999982     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.44999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.45999980     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.47000003     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.48000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.49000001     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.50000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.50999975     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.51999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.52999973     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.53999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.54999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.55999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.56999969     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.57999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.58999968     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.59999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.61000013     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.61999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.63000011     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.63999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.65000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.65999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.67000008     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.67999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.69000006     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.69999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.71000004     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.71999979     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.73000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.73999977     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.75000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.75999975     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.76999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.77999973     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.78999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.79999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.80999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.81999969     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.82999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.83999968     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.84999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.86000013     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.86999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.88000011     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.88999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.90000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.90999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.92000008     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.92999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.94000006     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.94999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.96000004     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.96999979     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.98000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   1.98999977     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.00000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.00999975     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.01999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.02999973     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.03999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.04999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.05999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.06999969     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.07999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.08999968     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.09999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.11000013     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.11999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.13000011     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.13999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.15000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.15999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.17000008     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.17999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.19000006     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.19999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.21000004     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.21999979     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.23000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.23999977     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.25000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.25999975     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.26999998     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.27999973     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.28999996     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.29999971     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.30999994     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.31999969     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.32999992     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.33999968     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.34999990     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.35999966     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.36999989     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.38000011     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.38999987     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.40000010     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.40999985     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.42000008     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.42999983     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.44000006     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.44999981     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.46000004     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.46999979     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.48000002     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.48999977     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
   2.50000000     ,   6.47965877E-04 ,   0.00000000     ,   0.00000000    
  -2.50000000     ,   6.62365113E-04 ,   0.00000000     ,   0.00000000    
  -2.49000001     ,   6.62365113E-04 ,   0.00000000     ,   0.00000000    
  -2.48000002     ,   6.62365113E-04 ,   0.00000000     ,   0.00000000    
