   1.09999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.10999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.11999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.12999988     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.13999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.14999986     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.15999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.16999984     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.17999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.18999982     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.19999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.20999980     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.22000003     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.23000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.24000001     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.25000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.25999999     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.26999998     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.27999997     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.28999996     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.29999995     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.30999994     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.31999993     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.32999992     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.33999991     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.34999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.35999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.36999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.37999988     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.38999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.39999986     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.40999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.41999984     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.42999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.43999982     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.44999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.45999980     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.47000003     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.48000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.49000001     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.50000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.50999975     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.51999998     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.52999973     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.53999996     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.54999971     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.55999994     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.56999969     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.57999992     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.58999968     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.59999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.61000013     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.61999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.63000011     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.63999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.65000010     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.65999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.67000008     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.67999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.69000006     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.69999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.71000004     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.71999979     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.73000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.73999977     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.75000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.75999975     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.76999998     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.77999973     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.78999996     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.79999971     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.80999994     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.81999969     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.82999992     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.83999968     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.84999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.86000013     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.86999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.88000011     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.88999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.90000010     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.90999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.92000008     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.92999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.94000006     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.94999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.96000004     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.96999979     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.98000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   1.98999977     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.00000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.00999975     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.01999998     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.02999973     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.03999996     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.04999971     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.05999994     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.06999969     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.07999992     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.08999968     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.09999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.11000013     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.11999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.13000011     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.13999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.15000010     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.15999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.17000008     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.17999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.19000006     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.19999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.21000004     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.21999979     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.23000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.23999977     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.25000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.25999975     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.26999998     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.27999973     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.28999996     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.29999971     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.30999994     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.31999969     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.32999992     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.33999968     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.34999990     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.35999966     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.36999989     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.38000011     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.38999987     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.40000010     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.40999985     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.42000008     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.42999983     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.44000006     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.44999981     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.46000004     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.46999979     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.48000002     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.48999977     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
   2.50000000     ,   1.43992411E-05 ,   1.17618799     ,   1.17618799    
  -2.50000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.49000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.48000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.47000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.46000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.45000005     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.44000006     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.43000007     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.42000008     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.41000009     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.40000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.39000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.38000011     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.36999989     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.35999990     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.34999990     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.33999991     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.32999992     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.31999993     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.30999994     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.29999995     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.28999996     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.27999997     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.26999998     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.25999999     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.25000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.24000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.23000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.22000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.21000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.20000005     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.19000006     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.18000007     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.17000008     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.16000009     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.15000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.14000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.13000011     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.11999989     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.11000013     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.09999990     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.08999991     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.07999992     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.06999993     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.05999994     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.04999995     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.03999996     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.02999997     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.01999998     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.00999999     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -2.00000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.99000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.98000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.97000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.96000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.95000005     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.94000006     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.93000007     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.92000008     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.91000009     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.90000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.88999999     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.88000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.87000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.86000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.85000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.84000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.83000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.81999993     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.80999994     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.79999995     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.78999996     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.77999997     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.76999998     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.75999999     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.75000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.74000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.73000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.72000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.71000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.70000005     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.69000006     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.68000007     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.67000008     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.66000009     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.65000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.64000010     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.63000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.62000000     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.61000001     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.60000002     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.59000003     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.58000004     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.56999993     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.55999994     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.54999995     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.53999996     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.52999997     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
  -1.51999998     ,   2.87984822E-05 ,   5.88093996     ,   5.88093996    
